,K,L,w
512,1.4244066002037608,4.069733143439317,17.80508250254701
513,1.064593041620811,3.0416944046308885,13.307413020260135
514,1.1893434313671392,3.398124089620398,14.86679289208924
515,1.2581519211852985,3.5947197748151387,15.72689901481623
516,1.7108520642465153,4.888148754990043,21.38565080308144
517,0.8872694285119043,2.535055510034012,11.090867856398802
518,1.7508561440870398,5.002446125962971,21.885701801087997
519,1.449074775334077,4.140213643811649,18.113434691675963
520,0.4626130660098677,1.3217516171710506,5.782663325123346
521,1.3713724832912462,3.9182070951178463,17.142156041140577
522,1.574086414773825,4.497389756496643,19.676080184672813
523,1.7177908003723796,4.907973715349656,21.472385004654743
524,0.88281580102711,2.522330860077457,11.035197512838874
525,0.24830043848920785,0.7094298242548795,3.1037554811150976
526,0.10609299319987286,0.30312283771392246,1.3261624149984108
527,1.1724408319762618,3.3498309485036053,14.655510399703273
528,1.9539878321577846,5.58282237759367,24.424847901972303
529,1.5343775220062525,4.383935777160722,19.179719025078157
530,0.6560510654170727,1.8744316154773506,8.200638317713409
531,1.5966522579667797,4.561863594190799,19.958153224584745
532,1.3668851492633123,3.905386140752321,17.086064365791405
533,0.5466593853834779,1.5618839582385085,6.8332423172934735
534,0.983461899044989,2.80989114012854,12.29327373806236
535,1.8937666363110401,5.410761818031544,23.672082953888
536,0.8700045321501111,2.485727234714603,10.875056651876388
537,1.6242383708683374,4.640681059623821,20.302979635854214
538,1.24546937771813,3.558483936337514,15.568367221476624
539,1.5468985561494892,4.419710160427113,19.336231951868616
540,1.616710948110961,4.619174137459888,20.20888685138701
541,1.7379343798125397,4.965526799464399,21.724179747656745
542,1.4578686538891572,4.165339011111878,18.223358173614464
543,0.924914813019385,2.642613751483957,11.561435162742313
544,0.8365186068513809,2.3900531624325168,10.456482585642261
545,1.3539987789049044,3.8685679397282984,16.924984736311306
546,1.9291702724075233,5.511915064021495,24.114628405094038
547,1.5454774228204446,4.4156497794869844,19.318467785255557
548,1.5937427118827026,4.55355060537915,19.921783898533782
549,0.8006021405424832,2.2874346872642377,10.00752675678104
550,1.183865585917078,3.382473102620223,14.798319823963475
551,0.9697552443658474,2.7707292696167065,12.12194055457309
552,1.3246640688176163,3.784754482336047,16.558300860220204
553,1.280010920397067,3.6571740582773344,16.000136504963336
554,1.8235939728862167,5.210268493960619,22.794924661077708
555,0.9613313043552146,2.7466608695863277,12.016641304440181
556,1.2790708400518382,3.654488114433824,15.988385500647977
557,1.1203799543507393,3.2010855838592556,14.00474942938424
558,1.1875394415365237,3.3929698329614966,14.844243019206546
559,1.3830349247660918,3.951528356474548,17.287936559576146
560,0.954115438027071,2.7260441086487743,11.926442975338386
561,1.8584001159534242,5.309714617009783,23.230001449417802
562,1.4228984983814332,4.065424281089809,17.786231229767914
563,0.4751875720560618,1.3576787773030339,5.939844650700772
564,1.2434082511305955,3.5525950032302727,15.542603139132442
565,0.33035798645399056,0.9438799612971158,4.129474830674882
566,1.3842732209563997,3.9550663455897137,17.303415261954996
567,1.6279880581644572,4.651394451898449,20.349850727055713
568,1.6072770498465512,4.592220142418718,20.09096312308189
569,0.9232497488550175,2.63785642530005,11.540621860687718
570,2.249692359044927,6.427692454414077,28.121154488061585
571,0.8479762799366041,2.42278937124744,10.59970349920755
572,1.0184776919305327,2.909936262658665,12.73097114913166
573,1.3756232961562134,3.930352274732038,17.195291201952667
574,1.252948933405933,3.5798540954455227,15.661861667574161
575,0.8185546777398057,2.338727650685159,10.23193347174757
576,1.2322167360983292,3.5206192459952264,15.402709201229113
577,1.5220674665996083,4.348764190284595,19.025843332495104
578,2.1527796178398426,6.150798908113836,26.90974522299803
579,1.0813997539316125,3.08971358266175,13.517496924145155
580,1.222004503292179,3.4914414379776537,15.275056291152234
581,1.067862478886275,3.0510356539607857,13.348280986078437
582,1.807505113447761,5.164300324136461,22.593813918097013
583,1.4803365506378712,4.229533001822489,18.50420688297339
584,1.069778750689232,3.0565107162549485,13.3722343836154
585,1.445530162030527,4.130086177230077,18.069127025381587
586,0.8323535507841319,2.378153002240377,10.404419384801647
587,1.3961016687545493,3.988861910727284,17.451270859431865
588,2.234384344096445,6.383955268846987,27.929804301205564
589,1.2338250361025254,3.5252143888643586,15.422812951281568
590,1.637855645512208,4.6795875586063085,20.4731955689026
591,1.242117737025683,3.54890782007338,15.526471712821037
592,0.6239417782489105,1.782690794996887,7.799272228111381
593,1.715377304541646,4.901078012976131,21.442216306770575
594,1.4822317456647986,4.234947844756568,18.527896820809982
595,1.0313571491515288,2.946734711861511,12.89196436439411
596,2.1012343357682846,6.00352667362367,26.265429197103554
597,1.2605488166950711,3.601568047700203,15.756860208688387
598,1.1624677936721606,3.32133655334903,14.530847420902006
599,1.2264858507866994,3.504245287961998,15.33107313483374
600,1.328258537811425,3.795024393746929,16.603231722642814
601,0.44686779871758986,1.2767651391931139,5.585847483969873
602,0.909223203232618,2.597780580664623,11.365290040407725
603,1.160781121778251,3.3165174907950035,14.50976402222814
604,1.121023461083233,3.202924174523523,14.012793263540411
605,1.6036931554519156,4.58198044414833,20.046164443148946
606,1.2410365860989325,3.545818817425521,15.512957326236656
607,1.6357570110963373,4.673591460275249,20.446962638704214
608,1.0836358570811773,3.096102448803364,13.545448213514716
609,1.209965492180805,3.4570442633737284,15.124568652260061
610,1.0482794637506285,2.9950841821446526,13.103493296882855
611,1.7902568981430576,5.115019708980165,22.37821122678822
612,1.211388056783702,3.4611087336677206,15.142350709796277
613,1.7847568919925405,5.099305405692973,22.309461149906753
614,1.2890984309032212,3.6831383740092036,16.113730386290264
615,0.9061324169441448,2.5889497626975566,11.32665521180181
616,1.0771705535889233,3.077630153111209,13.464631919861539
617,1.8502542348796562,5.2864406710847325,23.1281779359957
618,0.5098534305468851,1.4567240872768148,6.373167881836064
619,1.4674790273407452,4.192797220973558,18.343487841759316
620,1.1249774417320277,3.2142212620915074,14.062218021650345
621,1.2090938225084946,3.454553778595699,15.11367278135618
622,1.3374741673215698,3.821354763775914,16.718427091519622
623,1.7603700308649848,5.029628659614242,22.00462538581231
624,1.0699943542660082,3.057126726474309,13.374929428325101
625,0.7659669794315078,2.1884770840900223,9.574587242893847
626,1.0055610064751814,2.873031447071947,12.569512580939767
627,1.3496248444158723,3.856070984045349,16.8703105551984
628,0.7136362108480696,2.038960602423056,8.92045263560087
629,1.3110897285727119,3.7459706530648913,16.3886216071589
630,0.9638056605438876,2.753730458696822,12.047570756798596
631,1.177739967743161,3.3649713364090315,14.721749596789513
632,0.6586243208886888,1.8817837739676821,8.232804011108609
633,0.748974963141342,2.1399284661181204,9.362187039266775
634,1.6429410415276067,4.694117261507448,20.536763019095083
635,0.9463798795528643,2.7039425130081836,11.829748494410802
636,2.012923840696372,5.751210973418205,25.161548008704646
637,1.2496949382730258,3.570556966494359,15.62118672841282
638,1.2473898241855452,3.5639709262444152,15.592372802319316
639,1.168268079853434,3.3379087995812395,14.603350998167922
640,1.1835664151840009,3.381618329097145,14.79458018980001
641,1.678569168866161,4.795911911046175,20.98211461082701
642,1.3302565015566126,3.8007328615903218,16.628206269457657
643,1.651453261652485,4.718437890435672,20.64316577065606
644,0.8379667723865694,2.3941907782473413,10.474584654832118
645,1.3552540591309787,3.872154454659939,16.940675739137234
646,0.5993824747373993,1.7125213563925694,7.492280934217491
647,1.4207638924003625,4.0593254068581786,17.75954865500453
648,0.24222803442319005,0.6920800983519716,3.0278504302898757
649,0.8902817926769371,2.543662264791249,11.128522408461713
650,1.2324300774918424,3.5212287928338353,15.405375968648029
651,1.6914571471357458,4.832734706102131,21.143214339196824
652,1.551483710467101,4.432810601334575,19.393546380838764
653,0.9649381198941749,2.7569660568404997,12.061726498677185
654,0.6429063903648023,1.8368754010422923,8.036329879560029
655,1.736145467897894,4.960415622565412,21.701818348723677
656,0.9802700730732073,2.800771637352021,12.253375913415091
657,1.4006963202864298,4.001989486532657,17.508704003580373
658,1.4497808428095413,4.1422309794558325,18.122260535119267
659,1.9646341813162238,5.613240518046354,24.557927266452793
660,0.8069739482543673,2.305639852155335,10.08717435317959
661,1.5864452134487084,4.532700609853452,19.830565168108855
662,0.8175433227360381,2.3358380649601087,10.219291534200476
663,0.7520987770521274,2.148853648720364,9.401234713151592
664,1.3219326054772096,3.7769503013634558,16.524157568465117
665,1.738057636194212,4.965878960554891,21.725720452427648
666,0.6470193734153279,1.848626781186651,8.087742167691598
667,1.3832033322450292,3.952009520700084,17.290041653062865
668,0.8809556743502014,2.517016212429147,11.011945929377518
669,0.7490269856281561,2.1400771017947315,9.36283732035195
670,1.9405921338775698,5.544548953935914,24.257401673469623
671,1.8656445075446224,5.3304128786989216,23.320556344307782
672,1.5758759925455799,4.502502835844514,19.698449906819747
673,1.37123687331809,3.9178196380516854,17.140460916476123
674,1.2228316688803578,3.4938047682295936,15.28539586100447
675,1.6578247654705378,4.7366421870586795,20.722809568381724
676,0.9365854565451526,2.6759584472718645,11.707318206814406
677,0.9585716718560213,2.7387762053029183,11.982145898200267
678,0.9007540760364305,2.5735830743898016,11.25942595045538
679,0.33277430707897826,0.9507837345113664,4.159678838487228
680,1.1822115237508557,3.3777472107167306,14.777644046885696
681,1.1610887094915445,3.3173963128329844,14.513608868644306
682,1.090406386472641,3.11544681849326,13.630079830908013
683,1.204862705537264,3.442464872963612,15.0607838192158
684,0.9610488015769836,2.7458537187913814,12.013110019712293
685,0.9908582297561301,2.831023513588943,12.385727871951625
686,1.4714729167714018,4.204208333632577,18.393411459642522
687,1.2993774497870696,3.7125069993916275,16.242218122338368
688,1.139068467038451,3.254481334395574,14.238355837980636
689,1.0875110615933268,3.1071744616952195,13.593888269916585
690,1.6265257480386033,4.647216422967438,20.33157185048254
691,0.8011065195024107,2.288875770006888,10.013831493780135
692,1.2116304876338084,3.4618013932394525,15.145381095422605
693,0.672327623818694,1.9209360680534115,8.404095297733676
694,0.45722418112271085,1.3063548032077452,5.715302264033886
695,0.9868695898886145,2.819627399681756,12.335869873607681
696,1.0937190589057268,3.1249115968735053,13.671488236321585
697,1.5763727107128873,4.5039220306082495,19.70465888391109
698,1.4502636333690118,4.1436103810543194,18.128295417112646
699,0.6029447054186166,1.7226991583389046,7.536808817732707
700,1.4211850984240626,4.0605288526401795,17.764813730300784
701,0.9594728771751176,2.7413510776431935,11.993410964688971
702,0.9662808959853291,2.760802559958083,12.078511199816612
703,1.5925724239994783,4.550206925712795,19.907155299993477
704,1.4983371236860101,4.280963210531458,18.729214046075125
705,1.9922156684140908,5.692044766897403,24.902695855176134
706,0.9455797648481947,2.701656470994842,11.819747060602435
707,1.3184767773747403,3.767076506784972,16.480959717184252
708,1.1580061419794385,3.30858897708411,14.47507677474298
709,0.7573728256847694,2.163922359099341,9.467160321059616
710,1.0368917734214038,2.962547924061154,12.961147167767548
711,1.1077579588376114,3.1650227395360324,13.846974485470142
712,1.1475484619121055,3.2787098911774444,14.344355773901317
713,1.3977717917602654,3.9936336907436156,17.47214739700332
714,1.5829532065581726,4.5227234473090645,19.786915081977156
715,0.7688694948751887,2.1967699853576823,9.61086868593986
716,1.3729921290237086,3.9228346543534536,17.16240161279636
717,0.5682263952674422,1.6235039864784064,7.102829940843028
718,0.8928565222614239,2.55101863503264,11.160706528267799
719,1.525446724773235,4.358419213637815,19.068084059665438
720,1.3488750005723031,3.8539285730637234,16.86093750715379
721,0.48952189244039507,1.3986339784011288,6.119023655504938
722,1.4971887341043322,4.277682097440949,18.714859176304152
723,1.3908921559144896,3.973977588327113,17.38615194893112
724,1.000447162031323,2.8584204629466368,12.505589525391535
725,1.3757499782911238,3.9307142236889248,17.196874728639045
726,1.0658667135164648,3.0453334671898995,13.323333918955809
727,1.8502274347033343,5.286364099152384,23.127842933791676
728,0.5816094934928088,1.6617414099794536,7.270118668660109
729,1.0113241450687878,2.8894975573393937,12.641551813359847
730,0.7055842709304289,2.0159550598012252,8.81980338663036
731,2.0841454072784478,5.954701163652708,26.051817590980598
732,1.4006973840270929,4.001992525791694,17.50871730033866
733,1.7136024185092538,4.896006910026439,21.420030231365672
734,1.2086925254829217,3.4534072156654907,15.108656568536523
735,1.5842280911230513,4.526365974637289,19.80285113903814
736,0.8450055943117283,2.4143016980335092,10.562569928896604
737,0.8216755933749924,2.3476445524999785,10.270944917187405
738,1.746490117842816,4.989971765265189,21.831126473035198
739,1.4108213908490768,4.030918259568791,17.63526738561346
740,1.0300664998921512,2.9430471425490032,12.87583124865189
741,0.686396388146904,1.9611325375625825,8.579954851836298
742,2.3858411138812556,6.816688896803588,29.823013923515695
743,1.2503928295700315,3.5725509416286614,15.629910369625392
744,1.2043882879806695,3.4411093942304842,15.054853599758369
745,1.6021104084744984,4.577458309927138,20.026380105931228
746,1.246795966958159,3.5622741913090255,15.584949586976986
747,1.3952673876263693,3.986478250361055,17.440842345329614
748,1.1215231529883267,3.2043518656809336,14.019039412354083
749,1.7733576728158664,5.066736208045333,22.16697091019833
750,1.5834088167113856,4.524025190603959,19.79261020889232
751,1.5548529922502845,4.442437120715099,19.435662403128557
752,0.8482122325147918,2.4234635214708335,10.602652906434898
753,1.057034511439335,3.0200986041123854,13.212931392991687
754,1.4348803829297476,4.099658236942136,17.936004786621844
755,1.385043516018672,3.957267188624777,17.3130439502334
756,1.305343003990582,3.729551439973091,16.316787549882275
757,1.771471327905529,5.061346651158654,22.14339159881911
758,1.6403131044661667,4.686608869903333,20.503913805827082
759,2.3053381506647352,6.586680430470672,28.816726883309187
760,0.95984140404428,2.7424040115550854,11.998017550553499
761,0.9786195986985693,2.7960559962816265,12.232744983732115
762,1.0805407259913165,3.087259217118047,13.506759074891455
763,1.7868400142373217,5.105257183535206,22.335500177966523
764,0.6773582759245526,1.9353093597844357,8.466978449056906
765,1.2495607206013644,3.5701734874324695,15.619509007517053
766,0.9536355897601533,2.724673113600438,11.920444872001916
767,1.2348227691087055,3.528065054596301,15.435284613858816
768,0.9091273784941423,2.5975067956975493,11.364092231176778
769,1.575734312420067,4.502098035485905,19.696678905250835
770,1.212655365885317,3.4647296168151915,15.158192073566463
771,1.163160040539064,3.323314401540183,14.5395005067383
772,1.518376815421424,4.33821947263264,18.9797101927678
773,0.5756681299632753,1.644766085609358,7.195851624540941
774,0.4662033360223437,1.3320095314924105,5.827541700279296
775,1.448882796863669,4.139665133896197,18.111034960795863
776,1.1394997166852208,3.2557134762434883,14.24374645856526
777,1.363285368414629,3.8951010526132257,17.04106710518286
778,0.617953212694689,1.7655806076991112,7.724415158683612
779,1.9679981431169264,5.622851837476932,24.599976788961577
780,1.2895776457987556,3.6845075594250156,16.119720572484443
781,2.232926013068794,6.379788608767982,27.91157516335992
782,0.9806045394448655,2.8017272555567585,12.257556743060817
783,1.2171048341259383,3.4774423832169665,15.213810426574227
784,1.4347958329278376,4.099416665508108,17.93494791159797
785,1.365007184995781,3.900020528559374,17.06258981244726
786,1.1583623463818775,3.3096067039482215,14.479529329773468
787,1.870333980403944,5.343811372582698,23.3791747550493
788,0.6370536432555131,1.8201532664443232,7.9631705406939135
789,1.3056005897975058,3.7302873994214454,16.320007372468822
790,0.9053353291440889,2.5866723689831113,11.31669161430111
791,0.4926670100471492,1.4076200287061407,6.158337625589365
792,1.1494911141743676,3.284260326212479,14.368638927179594
793,0.8688493308220039,2.48242665949144,10.860616635275049
794,1.2443758470808601,3.555359563088172,15.55469808851075
795,1.3914708819024606,3.975631091149887,17.393386023780756
796,1.138538686748125,3.2529676764232147,14.231733584351563
797,1.1618169098815714,3.319476885375918,14.52271137351964
798,1.7617801992914561,5.033657712261303,22.0222524911432
799,0.9656700366080996,2.759057247451713,12.070875457601243
800,1.2447780112471727,3.5565086035633504,15.559725140589657
801,1.3932053293928148,3.9805866554080422,17.415066617410183
802,1.6891312754902597,4.826089358543599,21.114140943628243
803,1.6923748646710286,4.835356756202939,21.154685808387857
804,1.1404623492121524,3.258463854891864,14.255779365151904
805,0.9330765013173246,2.6659328609066413,11.663456266466556
806,0.886423347419665,2.532638135484757,11.080291842745812
807,1.1179015532927856,3.1940044379793875,13.973769416159818
808,1.2035728487583506,3.438779567881002,15.044660609479383
809,0.13341694818021566,0.38119128051490186,1.6677118522526957
810,2.027104048648892,5.791725853282549,25.33880060811115
811,1.1668974695262873,3.3339927700751066,14.58621836907859
812,0.9202898464246679,2.629399561213337,11.50362308030835
813,1.8761262322856989,5.360360663673426,23.451577903571234
814,1.3558750209180563,3.8739286311944463,16.948437761475702
815,1.5511073022055,4.4317351491585715,19.388841277568748
816,0.6406505707118095,1.8304302020337413,8.008132133897618
817,1.2917321029735862,3.6906631513531036,16.146651287169828
818,0.3779547935994779,1.0798708388556513,4.724434919993474
819,1.5090586124828727,4.31159603566535,18.86323265603591
820,1.6394181469462474,4.68405184841785,20.49272683682809
821,0.2435726950452711,0.6959219858436317,3.044658688065889
822,1.0991697278850119,3.1404849368143197,13.739621598562646
823,1.3810301685695747,3.945800481627356,17.26287710711968
824,0.40697594022154765,1.1627884006329932,5.087199252769345
825,0.9198113804521186,2.6280325155774817,11.497642255651483
826,0.884611154401205,2.5274604411463,11.057639430015062
827,1.7869342566730846,5.105526447637385,22.33667820841356
828,2.0792089270921905,5.940596934549116,25.99011158865238
829,0.9413257556878287,2.689502159108082,11.766571946097859
830,1.2197151131876403,3.484900323393258,15.246438914845504
831,1.4214348440674311,4.061242411621232,17.76793555084289
832,1.4642520943708741,4.183577412488211,18.303151179635925
833,1.556597099326404,4.447420283789726,19.45746374158005
834,1.4405292376521346,4.115797821863241,18.00661547065168
835,1.5556326600833377,4.444664743095251,19.44540825104172
836,1.430173876804306,4.086211076583731,17.87717346005382
837,2.112385176798456,6.0353862194241605,26.4048147099807
838,1.52402675252797,4.354362150079914,19.050334406599625
839,0.9979186293628601,2.851196083893886,12.473982867035751
840,1.4241160071710897,4.068902877631685,17.80145008963862
841,1.053257862276854,3.0093081779338684,13.165723278460675
842,0.3196277859079969,0.9132222454514196,3.995347323849961
843,0.7325898323679889,2.0931138067656825,9.15737290459986
844,0.780306864273481,2.229448183638517,9.75383580341851
845,1.1612068330322969,3.317733808663706,14.51508541290371
846,1.0889398798632484,3.1112567996092806,13.611748498290602
847,1.1959982253858528,3.417137786816722,14.949977817323159
848,1.1660832076325307,3.331666307521516,14.576040095406631
849,1.3879627668164267,3.965607905189791,17.349534585205333
850,1.3512082214830432,3.8605949185229806,16.89010276853804
851,0.9869723150985796,2.819920900281656,12.337153938732245
852,1.8534879199549348,5.295679771299814,23.168598999436682
853,1.3825349550994293,3.950099871712655,17.281686938742865
854,1.3580650651434418,3.880185900409834,16.97581331429302
855,0.939519145466505,2.6843404156185855,11.74398931833131
856,1.4636109095586405,4.18174545588183,18.295136369483007
857,0.8657442013532632,2.4735548610093234,10.82180251691579
858,0.7542083378935246,2.15488096541007,9.427604223669057
859,0.7298289238866433,2.085225496818981,9.12286154858304
860,1.4894821045553823,4.255663155872521,18.61852630694228
861,1.2648059716693723,3.613731347626778,15.810074645867152
862,1.297750118807002,3.70785748230572,16.221876485087524
863,0.9987169570643107,2.853477020183745,12.483961963303884
864,1.6493073223611237,4.712306635317496,20.616341529514045
865,1.0189232505767563,2.9112092873621607,12.73654063220945
866,1.6848395768685953,4.813827362481701,21.06049471085744
867,1.4107570401788307,4.030734400510945,17.634463002235385
868,0.5906239312823026,1.6874969465208647,7.382799141028783
869,2.0833890901743937,5.952540257641124,26.042363627179917
870,1.0815163569774422,3.0900467342212634,13.518954462218026
871,1.4409936648806638,4.117124756801897,18.012420811008298
872,1.044068250255442,2.9830521435869772,13.050853128193024
873,1.0021017337033726,2.8631478105810646,12.526271671292157
874,1.2904022377806454,3.6868635365161295,16.130027972258066
875,1.2408566277421007,3.5453046506917163,15.510707846776258
876,1.400492781279589,4.001407946513112,17.506159765994862
877,0.673086729219632,1.9231049406275198,8.4135841152454
878,1.6666246662662492,4.761784760760712,20.832808328328113
879,1.400647987173508,4.001851391924309,17.50809983966885
880,1.5473426953284026,4.420979129509722,19.34178369160503
881,1.301764370420265,3.7193267726293286,16.27205463025331
882,1.2661114525334773,3.6174612929527927,15.826393156668466
883,1.7408951682479177,4.97398619499405,21.76118960309897
884,0.6441689807569645,1.8404828021627557,8.052112259462056
885,1.1848670860864403,3.3853345316755434,14.810838576080503
886,1.366696011329736,3.904845746656388,17.083700141621698
887,1.8696828045048914,5.341950870013975,23.37103505631114
888,1.9043484469189327,5.440995562625522,23.804355586486658
889,1.0565184067689908,3.0186240193399736,13.206480084612384
890,0.9222195069206107,2.6349128769160304,11.527743836507632
891,1.2172937467212412,3.4779821334892604,15.216171834015514
892,0.4974223573873662,1.4212067353924749,6.217779467342076
893,1.3093517981962761,3.7410051377036457,16.36689747745345
894,1.8961085254370489,5.417452929820139,23.70135656796311
895,1.1341297786769156,3.2403707962197585,14.176622233461444
896,1.2755348719555677,3.6443853484444793,15.944185899444596
897,1.0204811752289655,2.9156605006541874,12.756014690362068
898,0.9659163869882272,2.7597611056806493,12.07395483735284
899,1.4006893919067687,4.001969691162196,17.508617398834605
900,0.40184149441730244,1.148118555478007,5.02301868021628
901,1.0403220431562452,2.9723486947321294,13.004025539453064
902,1.107809129237016,3.1651689406771886,13.8476141154627
903,1.184116535616105,3.3831901017602997,14.80145669520131
904,1.2255417790694485,3.5015479401984244,15.319272238368105
905,1.8485536320727642,5.281581805922184,23.106920400909555
906,0.6941865524111782,1.9833901497462236,8.677331905139727
907,1.7348154781788054,4.956615651939444,21.685193477235067
908,1.1658938337304985,3.3311252392299955,14.57367292163123
909,1.4716438992410414,4.204696854974404,18.395548740513018
910,1.2884272842360145,3.681220812102899,16.10534105295018
911,0.8822660471198397,2.520760134628113,11.028325588997996
912,1.081901106740939,3.0911460192598255,13.523763834261736
913,1.4500957092416549,4.1431305978332995,18.126196365520684
914,1.1579283753255385,3.3083667866443958,14.47410469156923
915,1.573009955948296,4.494314159852275,19.6626244493537
916,1.367421870318396,3.9069196294811315,17.09277337897995
917,1.5620683032186728,4.463052294910494,19.52585379023341
918,1.5090411272415412,4.311546077832975,18.863014090519265
919,1.4660780553433768,4.188794443838219,18.32597569179221
920,0.9432422826821926,2.69497795052055,11.790528533527407
921,1.4220883663297563,4.063109618085018,17.776104579121952
922,0.604601998548046,1.7274342815658454,7.557524981850573
923,1.444169228138729,4.126197794682083,18.052115351734113
924,1.1533823668903804,3.295378191115373,14.417279586129755
925,0.978791669220189,2.796547626343397,12.234895865252362
926,0.7683172719119565,2.195192205462733,9.603965898899457
927,1.123566194567865,3.2101891273367573,14.044577432098313
928,1.559578259402534,4.45593788400724,19.494728242531675
929,1.8533440879180194,5.295268822622913,23.16680109897524
930,1.4796814520940713,4.227661291697347,18.496018151175893
931,1.2544479770773944,3.5841370773639842,15.68059971346743
932,0.7718326456183819,2.205236130338234,9.647908070229773
933,1.257173274422784,3.5919236412079543,15.714665930284799
934,1.1489388038879733,3.282682296822781,14.361735048599666
935,1.3215573807821455,3.77587823080613,16.519467259776818
936,0.9389231151166234,2.682637471761781,11.736538938957793
937,1.0239311620535063,2.925517605867161,12.79913952566883
938,0.6353242465560202,1.8152121330172004,7.941553081950252
939,1.1644308162219956,3.326945189205702,14.555385202774945
940,1.2873885855691558,3.6782531016261593,16.092357319614447
941,1.2688007121064273,3.6251448917326496,15.860008901330342
942,1.354440622996941,3.869830351419832,16.930507787461764
943,1.35120049772086,3.8605728506310286,16.89000622151075
944,1.0156040254705796,2.9017257870587985,12.695050318382243
945,1.3325754784772568,3.80735850993502,16.65719348096571
946,0.8520954322625505,2.4345583778930013,10.651192903281881
947,0.7359407071113387,2.102687734603825,9.199258838891733
948,1.3859070152455328,3.959734329272951,17.32383769056916
949,1.3644474343750952,3.8984212410717007,17.05559292968869
950,1.0060715913667013,2.874490261047718,12.575894892083765
951,1.607992530032318,4.594264371520908,20.099906625403975
952,1.5702754691086966,4.486501340310562,19.628443363858707
953,1.6050541152771634,4.585868900791895,20.06317644096454
954,0.9303526283772353,2.6581503667921007,11.62940785471544
955,1.8489989358897367,5.282854102542105,23.11248669862171
956,1.6515190986630313,4.718625996180089,20.64398873328789
957,1.4279913868825316,4.0799753910929475,17.849892336031644
958,1.3840277781906658,3.95436508054476,17.300347227383323
959,1.5434114299936978,4.409746942839137,19.29264287492122
960,1.1301261742957391,3.228931926559255,14.126577178696738
961,1.1821265254594262,3.3775043584555036,14.776581568242827
962,1.4040132262797897,4.011466360799399,17.55016532849737
963,1.465286284683113,4.186532241951752,18.316078558538912
964,0.8785228048178416,2.5100651566224044,10.98153506022302
965,0.5151194181628066,1.4717697661794473,6.438992727035082
966,0.8612114097614972,2.460604027889992,10.765142622018715
967,1.373381815571093,3.9239480444888373,17.167272694638662
968,1.6815810425401747,4.804517264400499,21.019763031752184
969,1.5687300380942886,4.482085823126539,19.60912547617861
970,1.2165910110371558,3.4759743172490167,15.207387637964448
971,1.5901619094655033,4.543319741330009,19.87702386831879
972,1.5488747206077438,4.4253563445935535,19.360934007596796
973,1.123570136657181,3.2102003904490886,14.04462670821476
974,1.2838494171924015,3.66814119197829,16.04811771490502
975,1.1573844465614498,3.306812704461285,14.46730558201812
976,1.1065270661162254,3.1615059031892154,13.831588326452817
977,0.5081630905266377,1.4518945443618219,6.352038631582969
978,1.3651274232914623,3.900364066547035,17.064092791143278
979,1.0529406659437799,3.0084019026965136,13.161758324297248
980,1.564625366329944,4.470358189514126,19.557817079124302
981,1.4439184111683745,4.125481174766784,18.04898013960468
982,1.1728045247919092,3.3508700708340267,14.660056559898866
983,1.6439119208794917,4.696891202512833,20.548899010993644
984,1.1288810583396005,3.225374452398859,14.111013229245005
985,1.0988316476577487,3.139518993307853,13.735395595721856
986,1.117294233463671,3.1922692384676314,13.966177918295887
987,1.166190691818934,3.3319734051969543,14.577383647736674
988,2.014191302973903,5.754832294211151,25.177391287173783
989,1.1022410865987011,3.14926024742486,13.778013582483762
990,1.749973440459837,4.999924115599534,21.874668005747964
991,1.4419225806188685,4.119778801768196,18.024032257735854
992,1.1504328885596649,3.286951110170471,14.380411106995812
993,1.8155599258943926,5.187314073983979,22.694499073679907
994,1.5397646586036626,4.3993275960104645,19.247058232545783
995,1.534377320830122,4.383935202371776,19.179716510376522
996,1.0690317813606192,3.0543765181731977,13.36289726700774
