,K,L,w
511,0.48207952676162746,3.099082672039033,12.051988169040685
512,0.31394868287765954,2.018241532784954,7.848717071941488
513,0.4283634672496057,2.753765146604608,10.709086681240143
514,1.0099026256871753,6.49223116513184,25.247565642179378
515,0.3677080185431004,2.3638372620627885,9.192700463577511
516,0.7311379210724145,4.700172349751236,18.278448026810363
517,0.8959507025572739,5.759683087868189,22.398767563931845
518,0.7826290465607905,5.0311867278907965,19.56572616401976
519,0.8044701143366361,5.171593592164089,20.1117528584159
520,0.444183894762434,2.8554678949013605,11.104597369060848
521,0.7040774952981799,4.526212469774013,17.601937382454494
522,0.2198206886294282,1.4131329983320384,5.495517215735704
523,0.6977266368591434,4.485385522665922,17.443165921478585
524,0.7659391421912612,4.92389448551525,19.14847855478153
525,0.31986311916919696,2.0562629089448374,7.996577979229923
526,0.4302370538441527,2.765809631855267,10.755926346103816
527,0.4326354587205176,2.7812279489176133,10.81588646801294
528,0.586278843455181,3.768935422211878,14.656971086379524
529,0.6638536807773594,4.26763080499731,16.596342019433983
530,0.5234015426052583,3.3647242024623742,13.085038565131455
531,0.35637871168314417,2.291006003677355,8.909467792078603
532,0.7210454893386816,4.635292431462953,18.02613723346704
533,0.7086790618795864,4.555793969225912,17.71697654698966
534,0.6169844756188754,3.9663287718356273,15.424611890471883
535,0.8312003283340983,5.343430682147774,20.780008208352456
536,0.5089534583597491,3.2718436608841017,12.723836458993729
537,0.43769967133707255,2.813783601452609,10.942491783426812
538,0.5476377199512422,3.5205281996865567,13.690942998781054
539,0.7090099376544405,4.557921027778547,17.725248441361014
540,0.549622844062743,3.5332897118319195,13.740571101568575
541,0.8111503265318326,5.214537813418924,20.278758163295816
542,0.5505704075434615,3.539381191350824,13.764260188586539
543,0.4690790021943451,3.0155078712493615,11.726975054858627
544,0.5098570703175552,3.277652594898569,12.74642675793888
545,1.1080078692709467,7.122907731027515,27.700196731773666
546,0.9124736096780428,5.865901776501703,22.811840241951067
547,0.7031707201638929,4.520383201053597,17.579268004097322
548,0.4634514573702012,2.9793307973798653,11.586286434255031
549,0.3472017395358174,2.2320111827302545,8.680043488395434
550,0.5240113239189687,3.3686442251933704,13.100283097974216
551,0.642835936254718,4.132516733066044,16.07089840636795
552,0.5349038218057136,3.438667425893873,13.37259554514284
553,0.23617849948894012,1.5182903538574721,5.904462487223503
554,0.6817391230478866,4.382608648164985,17.043478076197164
555,0.6176056234120484,3.9703218647917393,15.440140585301208
556,0.3936905354348757,2.5308677277956297,9.842263385871892
557,0.7073420016349143,4.547198581938735,17.68355004087286
558,1.1228983765683633,7.218632420796621,28.07245941420908
559,0.41707386696648563,2.68118914478455,10.426846674162139
560,0.19270470096238612,1.2388159347581966,4.817617524059653
561,0.4720081600968359,3.0343381720510876,11.800204002420896
562,1.130127916477008,7.265108034495051,28.2531979119252
563,0.5432802948760711,3.492516181346171,13.582007371901776
564,0.8632649240770369,5.549560226209524,21.581623101925924
565,0.389712381739896,2.5052938826136173,9.7428095434974
566,0.6213105072950256,3.994138975468021,15.532762682375637
567,0.38307835986475586,2.462646599130573,9.576958996618895
568,0.4422030387032647,2.842733820235273,11.055075967581617
569,0.5021820850051877,3.2283134036047776,12.55455212512969
570,0.7799457001844003,5.013936644042573,19.498642504610007
571,0.9307659993130853,5.9834957098698345,23.269149982827134
572,0.2417822651877068,1.5543145619209722,6.04455662969267
573,0.5385251333286778,3.4619472856843574,13.463128333216945
574,0.43606006970234235,2.8032433052293437,10.901501742558558
575,0.6667660537572109,4.286353202724927,16.66915134393027
576,0.38654817413343123,2.484952548000629,9.663704353335781
577,0.3333120642097061,2.142720412776682,8.332801605242652
578,0.7038015020108017,4.524438227212297,17.595037550270042
579,0.5905508769239894,3.7963984945113602,14.763771923099734
580,0.8380648789113587,5.387559935858735,20.95162197278397
581,0.7884732441775686,5.06875656971294,19.711831104439213
582,0.5312443029901306,3.415141947793697,13.281107574753266
583,0.62813431903968,4.038006336683657,15.703357975991999
584,0.7370999962605925,4.738499975960951,18.42749990651481
585,0.5078888950838255,3.2650000398245926,12.697222377095638
586,0.9143416268553077,5.87791045835555,22.85854067138269
587,0.5627079890700571,3.617408501164653,14.067699726751428
588,0.2718715552308917,1.7477457121985895,6.796788880772292
589,0.4785964431870403,3.076691420488116,11.964911079676007
590,0.6975246247507328,4.484086873397568,17.43811561876832
591,0.7834729729533194,5.036611968985625,19.586824323832985
592,0.877551305803981,5.64140125159702,21.938782645099522
593,0.7423053783965814,4.771963146835167,18.557634459914535
594,0.637595525358678,4.098828377305787,15.93988813396695
595,0.3131801942635626,2.013301248837188,7.829504856589065
596,0.7846955016532375,5.044471082056527,19.617387541330938
597,0.4589108489034376,2.950141171522099,11.47277122258594
598,0.7663592435758793,4.92659513727351,19.15898108939698
599,0.445349049363855,2.8629581744819252,11.133726234096375
600,0.6218713412316734,3.9977443364893293,15.546783530791835
601,0.9028632789998859,5.8041210792849816,22.571581974997148
602,0.8643770006745646,5.556709290050773,21.609425016864115
603,0.7950511411030788,5.111043049948364,19.87627852757697
604,0.5526742992653573,3.55290620956301,13.81685748163393
605,0.5777192769123473,3.7139096372936606,14.44298192280868
606,0.3743514271971609,2.406544889124606,9.358785679929023
607,0.5373689957291885,3.454514972544783,13.434224893229713
608,0.6758698247356991,4.3448774447294936,16.896745618392476
609,0.9471590155098262,6.088879385420312,23.678975387745655
610,0.3246279841854593,2.0868941840493815,8.115699604636482
611,0.8541670679009542,5.491074007934706,21.354176697523855
612,0.5872550627688893,3.7752111178000023,14.68137656922223
613,0.7750390067423367,4.982393614772165,19.37597516855842
614,0.3263751526610653,2.098125981392563,8.159378816526633
615,0.28332136824860366,1.821351653026738,7.083034206215092
616,0.7585605079132555,4.876460408013785,18.964012697831386
617,0.6853119243591455,4.405576656594507,17.132798108978637
618,0.6076407392622302,3.906261895257194,15.191018481555753
619,0.6446897745784087,4.144434265146913,16.117244364460216
620,0.6092002473770158,3.9162873045665303,15.230006184425395
621,0.8030001873694314,5.162144061660629,20.075004684235783
622,0.30175739517798206,1.9398689690013131,7.543934879449551
623,0.3355960653835158,2.157403277465458,8.389901634587893
624,0.4104144427929633,2.638378560811907,10.260361069824082
625,0.7413453071467341,4.765791260229004,18.53363267866835
626,0.6151316036175476,3.954417451827092,15.378290090438691
627,0.4250565273003367,2.732506246930736,10.626413182508418
628,0.7139741822481205,4.589834028737918,17.84935455620301
629,0.3164679223979864,2.0344366439870547,7.911698059949658
630,0.4167348864261779,2.6790099841682866,10.418372160654448
631,0.5671197938980181,3.6457701036301167,14.177994847450453
632,0.8925041345961692,5.737526579546802,22.312603364904227
633,0.805465677011693,5.177993637932312,20.136641925292324
634,0.9940225926535483,6.390145238487096,24.850564816338707
635,0.4714689535317496,3.0308718441326756,11.786723838293739
636,0.715751825222862,4.601261733575542,17.89379563057155
637,0.4540988094494419,2.919206632174984,11.352470236236048
638,0.6734933098156926,4.329599848815167,16.837332745392313
639,0.39586491083806125,2.5448458553875364,9.89662277095153
640,0.6485012049976939,4.168936317842318,16.212530124942347
641,0.37417243535584327,2.4053942272875637,9.354310883896082
642,0.9877399396878197,6.349756755135983,24.693498492195488
643,0.5509172817150151,3.541611096739382,13.772932042875375
644,0.40865606843785746,2.6270747256719402,10.216401710946435
645,0.7589791518695257,4.879151690589808,18.97447879673814
646,0.8498086106243179,5.463055354013472,21.245215265607946
647,0.5900378025399695,3.7931001591855176,14.750945063499236
648,0.6097022671200384,3.9195145743431037,15.242556678000959
649,0.7112714185841081,4.572459119469266,17.781785464602702
650,0.8945492345732132,5.7506736508278,22.363730864330332
651,0.5291838213985456,3.4018959947049354,13.229595534963638
652,0.5461824909038773,3.5111731558106394,13.654562272596932
653,0.7196435748118837,4.62628012379068,17.99108937029709
654,0.5462301203099799,3.5114793448498705,13.655753007749496
655,0.6622042390815629,4.257027251238619,16.555105977039073
656,0.5406684837407203,3.4757259669046303,13.516712093518006
657,0.5865804249715423,3.7708741605313425,14.664510624288555
658,1.1673401062788151,7.504329254649526,29.183502656970376
659,0.5987198616430847,3.848913396276973,14.967996541077117
660,0.8048360267607244,5.1739458863189425,20.12090066901811
661,0.49396152770119894,3.1754669637934216,12.349038192529973
662,0.531287225583011,3.4154178787479275,13.282180639575273
663,0.7561555672548045,4.861000075209458,18.90388918137011
664,0.9984877343804058,6.418849721016893,24.96219335951014
665,0.8589666210661377,5.5219282782823145,21.474165526653444
666,0.6433912748482874,4.1360867668818475,16.084781871207184
667,0.6807541258603209,4.376276523387777,17.01885314650802
668,0.6958714639085752,4.4734594108408405,17.396786597714378
669,0.7986375622560402,5.134098614503116,19.965939056401005
670,0.5952052490242996,3.8263194580133546,14.88013122560749
671,0.73286466702847,4.711272859468735,18.32161667571175
672,0.8129498117349063,5.22610593258154,20.323745293372657
673,0.18439631673532392,1.1854048932985108,4.609907918383097
674,0.4882705661129422,3.1388822107260568,12.206764152823554
675,0.5457828801889624,3.5086042297861866,13.644572004724058
676,0.6304748089433106,4.053052343206997,15.761870223582765
677,0.7656280354965606,4.9218945139064605,19.140700887414013
678,0.43791596309245595,2.8151740484515027,10.947899077311398
679,0.6998711543522096,4.499171706549919,17.49677885880524
680,0.8213265764778951,5.279956563072182,20.533164411947375
681,0.5774559184901854,3.7122166188654773,14.436397962254635
682,0.43900377024397336,2.8221670944255424,10.975094256099332
683,0.5916547060300419,3.803494538764555,14.791367650751047
684,0.823281002463627,5.292520730123317,20.582025061590677
685,0.5641406052664978,3.6266181767132,14.103515131662444
686,0.9124957229314857,5.86604393313098,22.812393073287144
687,0.5500208851599211,3.5358485474566357,13.750522128998028
688,0.5167634304022184,3.322050624014261,12.91908576005546
689,0.6614857648867299,4.252408488557549,16.537144122168247
690,0.8577134108444723,5.5138719268573215,21.442835271111807
691,0.6914738046593005,4.44518874423836,17.28684511648251
692,0.7979563144188124,5.129719164120937,19.94890786047031
693,0.6274794902916602,4.03379672330353,15.686987257291504
694,0.5428081419376927,3.489480912456596,13.570203548442317
695,0.3671237161192965,2.3600810321954775,9.178092902982412
696,0.7791819298645052,5.009026691986105,19.47954824661263
697,0.6666831967548134,4.2858205505666565,16.667079918870332
698,0.7280615381533637,4.680395602414481,18.201538453834093
699,0.5827288627421152,3.7461141176278834,14.568221568552879
700,0.36984693745608377,2.377587455074824,9.246173436402094
701,0.6990695453736151,4.49401850597324,17.47673863434038
702,0.8253518257655225,5.3058331656355024,20.63379564413806
703,0.6463228315579933,4.154932488587099,16.158070788949832
704,0.4263482981478136,2.740810488093087,10.658707453695339
705,0.9120912819412352,5.863443955336512,22.80228204853088
706,0.6316103225605663,4.0603520736036405,15.790258064014157
707,0.1197412116423741,0.7697649319866907,2.9935302910593524
708,0.6120438434546459,3.934567565065581,15.301096086366147
709,0.6623222027670375,4.257785589216669,16.558055069175936
710,0.5342044993243817,3.434171781371025,13.355112483109542
711,0.42294120922780987,2.718907773607349,10.573530230695246
712,0.676771563584455,4.350674337328639,16.919289089611375
713,0.4763878538218697,3.0624933459977335,11.909696345546742
714,0.24160240909939718,1.5531583442104104,6.040060227484929
715,0.5877063762249141,3.7781124185887336,14.692659405622852
716,0.5628617338368601,3.6183968603798147,14.071543345921501
717,0.39213073917644353,2.52084046613428,9.803268479411088
718,0.3072735196719398,1.9753297693196128,7.681837991798494
719,0.6235292308609892,4.008402198392074,15.58823077152473
720,0.43386477369091264,2.7891306880130102,10.846619342272817
721,1.0768958402414754,6.92290183012377,26.922396006036884
722,0.6410922329764671,4.121307211991574,16.027305824411677
723,0.608701306039318,3.9130798245384733,15.217532650982951
724,0.6490623798776387,4.172543870641964,16.22655949694097
725,0.512785665884331,3.296479280684985,12.819641647108275
726,0.7683715772219679,4.939531567855509,19.209289430549198
727,0.5630693975699358,3.6197318415210153,14.076734939248393
728,0.4753566932558928,3.055864456645025,11.883917331397319
729,0.27653417110950007,1.7777196714182149,6.913354277737502
730,0.4246121936205512,2.7296498161321145,10.61530484051378
731,0.8101836967148532,5.208323764595485,20.25459241787133
732,0.762139003954317,4.899465025420609,19.053475098857923
733,0.5759361030391734,3.7024463766804,14.398402575979333
734,0.5544609307260366,3.5643916975245213,13.861523268150917
735,0.743919746468427,4.782341227297031,18.597993661710674
736,0.6752666208893081,4.34099970571698,16.8816655222327
737,0.5184927665727666,3.333167785110642,12.962319164319162
738,0.5691659033522714,3.658923664407458,14.229147583806782
739,0.5222575434582487,3.3573699222315985,13.056438586456217
740,0.547012532365241,3.516509136633693,13.675313309131027
741,0.7046546569162958,4.529922794461902,17.616366422907394
742,0.4448994480481974,2.8600678803098405,11.122486201204934
743,0.8083509664972246,5.1965419274821585,20.208774162430615
744,0.41006170473510917,2.6361109590114156,10.251542618377728
745,0.7823414790948601,5.0293380798955285,19.5585369773715
746,0.5503148024700982,3.5377380158792024,13.757870061752454
747,0.4042588866488859,2.598807128457124,10.106472166222147
748,0.4312487584408484,2.77231344711974,10.78121896102121
749,0.2484120881677255,1.596934852506807,6.2103022041931375
750,0.600079469151952,3.8576537302625487,15.0019867287988
751,0.7254529655648383,4.663626207202531,18.136324139120955
752,0.2628045539802212,1.6894578470157071,6.570113849505528
753,0.5765882485565067,3.7066387407204,14.414706213912666
754,0.5697759000528506,3.662845071768326,14.244397501321266
755,0.605539450084996,3.89275360768926,15.138486252124899
756,0.39620096087909146,2.5470061770798735,9.905024021977287
757,0.6965570020568157,4.477866441793815,17.413925051420392
758,0.6071015726097441,3.902795823919783,15.177539315243601
759,0.384360157542506,2.470886727058967,9.60900393856265
760,0.6145244210202303,3.950514135130052,15.363110525505757
761,0.17594132878500018,1.131051399332144,4.398533219625005
762,0.9700201401791515,6.2358437582945445,24.250503504478786
763,0.5160862721738797,3.3176974639749406,12.90215680434699
764,0.6837184695409054,4.39533301847725,17.092961738522636
765,0.8626550106757562,5.545639354344147,21.566375266893907
766,0.5268104022582081,3.3866383002313376,13.170260056455202
767,0.5914406614452765,3.802118537862492,14.786016536131914
768,0.4124372033408785,2.6513820214770765,10.310930083521963
769,0.4762563854308034,3.061648192055165,11.906409635770085
770,0.8210585375406827,5.278233455618675,20.52646343851707
771,0.535205603193768,3.4406074491027936,13.380140079844198
772,0.9119633307183689,5.8626214117609425,22.799083267959222
773,0.317333914741431,2.0400037376234854,7.933347868535776
774,0.4959241470212916,3.1880838022797318,12.39810367553229
775,0.7005375254042028,4.5034555204555895,17.51343813510507
776,0.7271769274152731,4.674708819098184,18.179423185381825
777,0.8220766643585709,5.284778556590813,20.55191660896427
778,0.3807112685147632,2.447429583309192,9.51778171286908
779,0.6548439202892291,4.209710916145045,16.371098007230728
780,0.39944678847884535,2.5678722116497203,9.986169711971133
781,0.536244291283569,3.4472847296800855,13.406107282089222
782,0.26540116176815876,1.7061503256524488,6.635029044203968
783,0.5535346255107256,3.5584368782832354,13.838365637768138
784,0.5479778435949194,3.522714708824482,13.699446089872986
785,0.7459989427011763,4.795707488793276,18.649973567529408
786,0.7030593820191863,4.5196674558376255,17.576484550479655
787,0.5304506416271133,3.4100398390314424,13.261266040677832
788,0.5453642789107934,3.505913221569386,13.634106972769834
789,0.45390924843768155,2.9179880256708093,11.347731210942037
790,0.6069125196774035,3.901580483640451,15.172812991935086
791,0.40835179298854546,2.625118669212078,10.208794824713635
792,0.7619378657711631,4.898171994243191,19.048446644279075
793,0.472033053804084,3.0344982030262537,11.800826345102099
794,0.5222970240333262,3.357623725928526,13.057425600833156
795,0.4892528648066605,3.145196988042818,12.231321620166513
796,0.6034789528943383,3.879507554320746,15.086973822358456
797,0.5999876330306023,3.857063355196729,14.999690825765057
798,0.5352476818743002,3.4408779549062154,13.381192046857503
799,0.7851740883923757,5.047547711093843,19.62935220980939
800,0.5688647490715028,3.6569876726025177,14.221618726787568
801,1.007603339852275,6.477450041907481,25.190083496306872
802,0.5701721646678056,3.665392487150179,14.25430411669514
803,0.7850535680084251,5.0467729371970185,19.626339200210627
804,0.6178261012513789,3.9717392223302928,15.445652531284471
805,0.43166753889785736,2.775005607200512,10.791688472446435
806,0.7453462412091391,4.79151155063018,18.633656030228476
807,0.6860579286226589,4.410372398288521,17.15144821556647
808,0.9067991084562917,5.829422840076161,22.66997771140729
809,0.6342943569493332,4.07760658038857,15.85735892373333
810,1.1249299710170635,7.23169267082398,28.123249275426588
811,0.5807190454388877,3.7331938635357065,14.51797613597219
812,0.6827840573363521,4.389326082876549,17.0696014334088
813,0.427315823071792,2.7470302911758053,10.682895576794799
814,0.8268905064688756,5.315724684442771,20.672262661721888
815,0.9322032662200346,5.992735282843079,23.305081655500864
816,0.5521898425016222,3.549791844653285,13.804746062540552
817,0.8813469273393834,5.665801675753179,22.033673183484584
818,0.5455470674396165,3.507088290683249,13.638676685990411
819,0.562859957875862,3.6183854434876843,14.071498946896549
820,0.7075745481862964,4.548693524054763,17.68936370465741
821,0.6575480208278155,4.227094419607385,16.438700520695388
822,0.44228961730506855,2.843290396961155,11.057240432626713
823,0.7280424268830109,4.680272744247928,18.201060672075272
824,0.2553680232110488,1.6416515777853138,6.38420058027622
825,0.5605399860249511,3.6034713387318282,14.013499650623777
826,0.5135318272487638,3.3012760323134813,12.838295681219094
827,0.5797506330598352,3.7269683553846553,14.493765826495881
828,0.4760372437627483,3.060239424189096,11.900931094068707
829,0.4080018453754117,2.6228690059847897,10.200046134385293
830,0.49312590249788063,3.170095087486375,12.328147562447015
831,0.6620922183928613,4.256307118239823,16.552305459821532
832,1.0192060171538324,6.552038681703209,25.48015042884581
833,0.9323307145018559,5.993554593226215,23.308267862546394
834,0.7591784275975471,4.880432748841374,18.979460689938676
835,0.8476025750402141,5.448873696687089,21.19006437600535
836,0.5624398680997731,3.6156848663556835,14.060996702494325
837,0.9797455171579482,6.298364038872523,24.493637928948704
838,0.7490786256416936,4.815505450553744,18.726965641042337
839,0.736024316343083,4.731584890776962,18.400607908577072
840,0.42812755668582836,2.752248578694611,10.70318891714571
841,0.5582683491228504,3.588867958646895,13.956708728071257
842,0.43194877063615084,2.7768135255181123,10.79871926590377
843,0.6924983051634661,4.451774818907996,17.31245762908665
844,0.5614054010619846,3.609034721112758,14.035135026549614
845,1.3657988458347254,8.78013543750895,34.14497114586813
846,0.6048205086703302,3.888131841452122,15.120512716758252
847,0.5623105258642029,3.6148533805555902,14.057763146605073
848,0.6849994674419745,4.4035680049841215,17.12498668604936
849,0.24823713862944502,1.595810176903575,6.205928465736125
850,1.046011571003763,6.724360099309904,26.15028927509407
851,0.614591913611769,3.9509480160756576,15.364797840294225
852,0.6461013482943075,4.153508667606262,16.152533707357687
853,0.2696492376033745,1.7334593845931217,6.741230940084362
854,0.649001627061708,4.172153316825266,16.2250406765427
855,0.43299502252418093,2.7835394305125916,10.824875563104523
856,0.8496323347008824,5.46192215164853,21.24080836752206
857,0.6980337095809972,4.4873595615921245,17.45084273952493
858,0.4297148136806969,2.762452373661623,10.742870342017422
859,0.5030264566491283,3.23374150703011,12.575661416228206
860,0.4444816591701862,2.857382094665483,11.112041479254655
861,0.6383788965772565,4.103864335139506,15.959472414431412
862,0.690125295139209,4.436519754466343,17.253132378480224
863,0.5506829979962564,3.540104987118791,13.767074949906409
864,0.508023011446609,3.265862216442486,12.700575286165224
865,0.8280031157945125,5.3228771729647235,20.70007789486281
866,0.45621227186958774,2.9327931763044925,11.405306796739692
867,0.5693865004450828,3.6603417885755323,14.23466251112707
868,0.6934430727734439,4.457848324972139,17.336076819336096
869,0.6656466093000166,4.279156774071535,16.641165232500413
870,0.48668251517383626,3.1286733118318044,12.167062879345906
871,0.6113210726587319,3.9299211813775625,15.283026816468299
872,0.17913719655783056,1.1515962635860537,4.478429913945764
873,0.48300642154420154,3.1050412813555814,12.075160538605038
874,0.3631568207185981,2.3345795617624168,9.078920517964953
875,0.20515217078829254,1.3188353836390234,5.128804269707313
876,0.48543557404047266,3.1206572616887525,12.135889351011816
877,0.5782154340465225,3.7170992188705014,14.455385851163062
878,0.18241124217482602,1.17264369969531,4.56028105437065
879,0.8217304155662403,5.282552671497258,20.543260389156003
880,0.4902671454070898,3.1517173633312914,12.256678635177245
881,0.5651916887984946,3.6333751422760363,14.129792219962363
882,0.7567309715266889,4.864699102671572,18.918274288167222
883,0.4360708069009152,2.803312330077312,10.90177017252288
884,0.6374377100775461,4.097813850498511,15.935942751938654
885,0.5297206568590298,3.405347079808049,13.243016421475746
886,0.38386797272164574,2.467722681782008,9.596699318041143
887,0.6184582875557949,3.975803277144396,15.461457188894872
888,0.9569185930352949,6.151619526655468,23.922964825882374
889,0.6141230140434282,3.947933661707753,15.353075351085705
890,0.12901030199500368,0.8293519413964523,3.225257549875092
891,0.4669757235676008,3.001986794363148,11.674393089190021
892,0.5309520503612621,3.413263180893828,13.273801259031552
893,0.7595500596992185,4.882821812352119,18.98875149248046
894,0.5722271894002834,3.678603360430393,14.305679735007082
895,0.5350246550475538,3.4394442110199885,13.375616376188844
896,0.663285548685295,4.26397852726261,16.582138717132374
897,0.3889023333037204,2.50008642838106,9.72255833259301
898,0.675761394244858,4.3441803915740875,16.89403485612145
899,0.43049001534358416,2.767435812923041,10.762250383589604
900,0.4186435978066757,2.691280271614344,10.466089945166893
901,0.43328329146044486,2.785392587960003,10.832082286511122
902,0.35016942063732515,2.2510891326685187,8.754235515933129
903,0.3683035405018699,2.3676656175120208,9.207588512546748
904,0.4700974350703409,3.022054939737906,11.752435876758522
905,0.6724150552874355,4.3226682125620846,16.810376382185886
906,0.09332772442558686,0.5999639427359156,2.3331931106396713
907,0.6138971248073963,3.946481516618976,15.347428120184906
908,0.6815440488358118,4.38135459965879,17.038601220895295
909,0.6372862974846742,4.096840483830048,15.932157437116855
910,0.5272185611576357,3.3892621788705144,13.18046402894089
911,0.7250579376727624,4.661086742182044,18.126448441819058
912,0.6272777007563615,4.032499504862324,15.681942518909036
913,0.3888152808418145,2.499526805411665,9.720382021045362
914,0.7442466398801426,4.784442684943774,18.606165997003565
915,0.450469858709004,2.8958776631293115,11.2617464677251
916,0.6136783652656385,3.945075205279104,15.34195913164096
917,0.5893711768719865,3.7888147084627697,14.734279421799659
918,0.8933108884663389,5.742712854426464,22.33277221165847
919,0.7274038088833921,4.676167342821806,18.1850952220848
920,0.4994464674715225,3.2107272908883586,12.486161686788062
921,0.5905856257283395,3.796621879682182,14.764640643208486
922,0.5603615581816184,3.602324302596118,14.00903895454046
923,0.42386197679649457,2.724826993691751,10.596549419912364
924,0.7074736357187233,4.548044801048936,17.686840892968082
925,0.6246532005644064,4.015627717914041,15.61633001411016
926,0.5572654154923014,3.5824205281647936,13.931635387307532
927,0.5302324313499058,3.4086370586779657,13.255810783747645
928,0.3393494074512523,2.1815319050437645,8.483735186281306
929,0.5953413450735597,3.82719436118717,14.883533626838993
930,0.6116308443845638,3.9319125710436245,15.290771109614095
931,0.63481257075091,4.080937954827278,15.870314268772749
932,0.5860502870484343,3.7674661310256488,14.651257176210855
933,0.42104198147639016,2.706698452348222,10.526049536909753
934,0.8764170456674227,5.634109579290575,21.91042614168557
935,0.6896222002108046,4.433285572783744,17.240555005270114
936,0.5715792579980373,3.6744380871302402,14.289481449950934
937,0.6777636563482201,4.357052076524272,16.9440914087055
938,0.7005141750488321,4.503305411028206,17.5128543762208
939,0.6138354176561144,3.946084827789307,15.34588544140286
940,0.6545823324373299,4.208029279954263,16.364558310933244
941,0.6945768453025796,4.46513686265944,17.364421132564487
942,0.6186035916226729,3.976737374717182,15.46508979056682
943,0.4757206748111959,3.058204338071974,11.893016870279897
944,0.82132361881007,5.279937549493307,20.53309047025175
945,0.27120081853053113,1.7434338334105568,6.780020463263277
946,0.722406320965516,4.644040634778318,18.060158024137902
947,0.7653463725712406,4.920083823672262,19.133659314281015
948,0.8349297868790371,5.36740577279381,20.87324467197593
949,0.6713922673269421,4.31609314710177,16.784806683173553
950,0.24148108031575358,1.5523783734584156,6.037027007893839
951,0.4549705150783341,2.9248104540750046,11.374262876958351
952,0.5790009638949174,3.7221490536101833,14.475024097372934
953,0.7377425229061583,4.742630504396731,18.443563072653955
954,0.7272086548933373,4.674912781457168,18.180216372333433
955,0.19450084144774812,1.250362552164095,4.862521036193703
956,0.7341574245271538,4.719583443388847,18.353935613178844
957,0.7859968857423076,5.052837122629121,19.649922143557692
958,0.8538903090781338,5.489294844073717,21.34725772695334
959,0.4464039659053275,2.8697397808199625,11.160099147633186
960,0.5373414407628524,3.45433783347548,13.43353601907131
961,0.710702029463997,4.5687987608399805,17.767550736599922
962,0.8427618319444028,5.417754633928304,21.06904579861007
963,0.38318219903126577,2.463314136629566,9.579554975781644
964,0.4595305368120381,2.9541248795059594,11.488263420300953
965,0.7387872396613184,4.7493465406799045,18.46968099153296
966,0.7198966980595103,4.62790734466828,17.997417451487756
967,1.0182422683831078,6.545843153891407,25.456056709577695
968,0.732886092863423,4.711410596979148,18.322152321585573
969,0.747618180643703,4.806116875566661,18.690454516092572
970,0.5971797696311081,3.8390128047714094,14.929494240777702
971,0.5300280919092001,3.407323447987715,13.250702297730001
972,0.21280882182295274,1.368056711718982,5.320220545573818
973,0.35724416319955765,2.2965696205685853,8.931104079988941
974,0.9979958681362275,6.41568772373289,24.949896703405685
975,0.508477355137355,3.268782997311568,12.711933878433875
976,0.6435941333169969,4.137390857037837,16.08985333292492
977,0.6102670189447664,3.9231451217877837,15.25667547361916
978,0.7010857142185373,4.506979591404883,17.52714285546343
979,0.544838132035389,3.5025308487989295,13.620953300884725
980,0.5503695276096217,3.538089820347568,13.759238190240541
981,0.7912331027471983,5.08649851766056,19.780827568679957
982,0.5305957606803092,3.4109727472305593,13.26489401700773
983,0.8216747744858892,5.282194978837859,20.54186936214723
984,0.38569154045782594,2.479445617228881,9.64228851144565
985,0.8377928182088951,5.38581097420004,20.944820455222377
986,0.7725517727141451,4.966404253162361,19.313794317853628
987,0.5585770680167601,3.590852580107743,13.964426700419
988,0.46205225763574437,2.9703359419440707,11.551306440893608
989,0.668580757812014,4.298019157362947,16.714518945300348
990,0.8350499774893472,5.368178426717232,20.876249437233678
991,0.7076183545403636,4.548975136330909,17.69045886350909
992,0.9737025332251992,6.259516285019138,24.34256333062998
993,0.7068858206113277,4.544265989644249,17.67214551528319
994,0.8749948644119716,5.624966985505531,21.874871610299287
995,0.49104084078881244,3.1566911193566516,12.27602101972031
996,0.7079822780919516,4.551314644876832,17.69955695229879
997,0.7439639706131103,4.782625525369994,18.599099265327755
998,0.5329084540045219,3.425840061457641,13.322711350113048
